8600,0
8601,0
8602,1
8603,1
8604,1
8605,1
8606,0
8607,1
8608,0
8609,2
8610,0
8611,0
8612,2
8613,2
8614,2
8615,1
8616,5
8617,0
8618,1
8619,1
8620,1
8621,1
8622,0
8623,2
8624,2
8625,0
8626,0
8627,0
8628,0
8629,0
8630,2
8631,2
8632,0
8633,0
8634,1
8635,0
8636,0
8637,1
8638,0
8639,0
8640,1
8641,1
8642,0
8643,0
8644,0
8645,1
8646,1
8647,1
8648,2
8649,0
8650,2
8651,0
8652,0
8653,0
8654,2
8655,2
8656,2
8657,1
8658,1
8659,1
8660,1
8661,0
8662,0
8663,1
8664,4
8665,1
8666,0
8667,0
8668,2
8669,1
8670,1
8671,1
8672,1
8673,1
8674,0
8675,3
8676,0
8677,1
8678,0
8679,1
8680,0
8681,1
8682,1
8683,3
8684,0
8685,0
8686,0
8687,0
8688,1
8689,3
8690,2
8691,0
8692,1
8693,1
8694,0
8695,1
8696,1
8697,0
8698,1
8699,0
8700,1
8701,0
8702,0
8703,1
8704,2
8705,1
8706,3
8707,2
8708,1
8709,1
8710,2
8711,1
8712,1
8713,2
8714,0
8715,2
8716,1
8717,0
8718,0
8719,2
8720,2
8721,1
8722,1
8723,2
8724,0
8725,1
8726,3
8727,4
8728,0
8729,1
8730,1
8731,1
8732,0
8733,1
8734,1
8735,2
8736,0
8737,1
8738,1
8739,0
8740,0
8741,3
8742,1
8743,3
8744,1
8745,1
8746,0
8747,0
8748,1
8749,0
8750,0
8751,0
8752,0
8753,0
8754,1
8755,1
8756,0
8757,0
8758,0
8759,0
8760,0
8761,1
8762,3
8763,0
8764,0
8765,0
8766,2
8767,0
8768,0
8769,1
8770,0
8771,0
8772,1
8773,0
8774,1
8775,1
8776,0
8777,0
8778,0
8779,0
8780,1
8781,1
8782,0
8783,1
8784,2
8785,0
8786,1
8787,1
8788,1
8789,0
8790,2
8791,1
8792,3
8793,1
8794,1
8795,0
8796,1
8797,1
8798,4
8799,1
8800,2
8801,3
8802,1
8803,1
8804,0
8805,2
8806,1
8807,0
8808,1
8809,1
8810,0
8811,0
8812,1
8813,3
8814,1
8815,0
8816,1
8817,0
8818,1
8819,2
8820,1
8821,0
8822,0
8823,1
8824,2
8825,0
8826,0
8827,2
8828,1
8829,0
8830,2
8831,1
8832,2
8833,0
8834,1
8835,0
8836,2
8837,0
8838,1
8839,1
8840,0
8841,1
8842,1
8843,1
8844,0
8845,3
8846,2
8847,1
8848,1
8849,0
8850,0
8851,0
8852,1
8853,3
8854,0
8855,2
8856,0
8857,1
8858,1
8859,0
8860,0
8861,3
8862,3
8863,0
8864,0
8865,2
8866,2
8867,1
8868,2
8869,0
8870,1
8871,1
8872,4
8873,1
8874,0
8875,0
8876,2
8877,1
8878,2
8879,0
8880,0
8881,0
8882,1
8883,0
8884,1
8885,2
8886,0
8887,0
8888,2
8889,0
8890,1
8891,0
8892,2
8893,3
8894,0
8895,2
8896,0
8897,2
8898,0
8899,1
8900,2
8901,3
8902,1
8903,1
8904,3
8905,0
8906,1
8907,4
8908,2
8909,1
8910,0
8911,1
8912,0
8913,0
8914,2
8915,1
8916,2
8917,0
8918,1
8919,0
8920,0
8921,0
8922,2
8923,1
8924,1
8925,2
8926,2
8927,0
8928,0
8929,1
8930,0
8931,1
8932,1
8933,3
8934,0
8935,2
8936,0
8937,1
8938,1
8939,2
8940,2
8941,1
8942,2
8943,1
8944,3
8945,0
8946,1
8947,0
8948,1
8949,0
8950,1
8951,0
8952,0
8953,0
8954,1
8955,1
8956,0
8957,0
8958,1
8959,1
8960,0
8961,1
8962,0
8963,0
8964,0
8965,0
8966,0
8967,1
8968,1
8969,0
8970,0
8971,3
8972,0
8973,0
8974,1
8975,0
8976,1
8977,2
8978,2
8979,3
8980,2
8981,0
8982,1
8983,0
8984,0
8985,1
8986,0
8987,0
8988,0
8989,2
8990,1
8991,1
8992,1
8993,0
8994,0
8995,2
8996,0
8997,0
8998,0
8999,0
9000,1
9001,0
9002,1
9003,0
9004,0
9005,1
9006,2
9007,0
9008,1
9009,1
9010,0
9011,3
9012,0
9013,1
9014,0
9015,2
9016,2
9017,2
9018,1
9019,1
9020,0
9021,0
9022,2
9023,0
9024,1
9025,0
9026,0
9027,2
9028,1
9029,4
9030,1
9031,1
9032,2
9033,1
9034,0
9035,1
9036,1
9037,2
9038,0
9039,0
9040,2
9041,1
9042,1
9043,0
9044,2
9045,1
9046,3
9047,0
9048,1
9049,1
9050,2
9051,2
9052,1
9053,2
9054,2
9055,1
9056,0
9057,5
9058,2
9059,1
9060,0
9061,2
9062,1
9063,0
9064,0
9065,0
9066,0
9067,1
9068,0
9069,1
9070,0
9071,1
9072,2
9073,0
9074,0
9075,1
9076,1
9077,2
9078,0
9079,1
9080,1
9081,0
9082,0
9083,1
9084,0
9085,3
9086,1
9087,3
9088,0
9089,1
9090,3
9091,1
9092,0
9093,2
9094,2
9095,0
9096,2
9097,1
9098,0
9099,1
9100,1
9101,2
9102,2
9103,1
9104,1
9105,1
9106,0
9107,2
9108,2
9109,0
9110,1
9111,0
9112,0
9113,0
9114,2
9115,3
9116,1
9117,2
9118,1
9119,1
9120,0
9121,2
9122,0
9123,0
9124,0
9125,1
9126,1
9127,1
9128,0
9129,1
9130,1
9131,0
9132,1
9133,1
9134,2
9135,2
9136,1
9137,0
9138,1
9139,0
9140,2
9141,2
9142,1
9143,0
9144,0
9145,1
9146,0
9147,1
9148,0
9149,3
9150,2
9151,0
9152,1
9153,0
9154,2
9155,0
9156,1
9157,1
9158,1
9159,0
9160,1
9161,2
9162,1
9163,4
9164,2
9165,3
9166,1
9167,1
9168,0
9169,2
9170,1
9171,2
9172,3
9173,0
9174,0
9175,0
9176,1
9177,1
9178,0
9179,2
9180,1
9181,0
9182,2
9183,1
9184,2
9185,2
9186,1
9187,1
9188,0
9189,1
9190,0
9191,0
9192,3
9193,0
9194,0
9195,1
9196,1
9197,0
9198,2
9199,0
9200,3
9201,1
9202,2
9203,2
9204,0
9205,1
9206,1
9207,1
9208,1
9209,0
9210,1
9211,1
9212,0
9213,0
9214,0
9215,0
9216,1
9217,0
9218,0
9219,0
9220,2
9221,2
9222,1
9223,1
9224,0
9225,0
9226,1
9227,2
9228,1
9229,1
9230,0
9231,2
9232,2
9233,0
9234,1
9235,1
9236,0
9237,0
9238,2
9239,0
9240,1
9241,1
9242,0
9243,0
9244,2
9245,1
9246,2
9247,1
9248,1
9249,0
9250,2
9251,1
9252,3
9253,0
9254,4
9255,0
9256,0
9257,2
9258,0
9259,1
9260,0
9261,1
9262,0
9263,1
9264,2
9265,2
9266,2
9267,0
9268,1
9269,0
9270,0
9271,1
9272,1
9273,1
9274,1
9275,0
9276,1
9277,2
9278,4
9279,0
9280,0
9281,0
9282,3
9283,0
9284,0
9285,2
9286,0
9287,2
9288,0
9289,0
9290,0
9291,0
9292,1
9293,0
9294,3
9295,3
9296,2
9297,0
9298,0
9299,1
9300,3
9301,0
9302,1
9303,3
9304,1
9305,2
9306,1
9307,2
9308,1
9309,0
9310,1
9311,0
9312,0
9313,0
9314,1
9315,1
9316,1
9317,1
9318,0
9319,2
9320,0
9321,2
9322,0
9323,1
9324,0
9325,1
9326,1
9327,0
9328,0
9329,0
9330,0
9331,1
9332,0
9333,0
9334,1
9335,3
9336,1
9337,2
9338,1
9339,1
9340,1
9341,0
9342,0
9343,2
9344,2
9345,0
9346,3
9347,0
9348,2
9349,1
9350,2
9351,2
9352,1
9353,2
9354,1
9355,1
9356,1
9357,0
9358,0
9359,1
9360,0
9361,0
9362,1
9363,0
9364,0
9365,0
9366,2
9367,0
9368,0
9369,2
9370,1
9371,1
9372,0
9373,0
9374,0
9375,0
9376,0
9377,0
9378,1
9379,1
9380,0
9381,1
9382,1
9383,1
9384,0
9385,0
9386,1
9387,0
9388,0
9389,0
9390,1
9391,1
9392,0
9393,0
9394,0
9395,1
9396,0
9397,0
9398,3
9399,0
9400,1
9401,0
9402,1
9403,0
9404,1
9405,1
9406,1
9407,1
9408,0
9409,1
9410,0
9411,2
9412,1
9413,0
9414,1
9415,2
9416,1
9417,0
9418,2
9419,0
9420,1
9421,0
9422,2
9423,1
9424,0
9425,0
9426,1
9427,1
9428,0
9429,0
9430,0
9431,1
9432,1
9433,1
9434,0
9435,1
9436,0
9437,0
9438,2
9439,0
9440,0
9441,0
9442,2
9443,1
9444,1
9445,0
9446,0
9447,0
9448,1
9449,0
9450,1
9451,2
9452,1
9453,1
9454,1
9455,0
9456,1
9457,0
9458,0
9459,2
9460,1
9461,3
9462,1
9463,1
9464,2
9465,0
9466,0
9467,0
9468,1
9469,0
9470,4
9471,2
9472,1
9473,1
9474,4
9475,0
9476,0
9477,1
9478,0
9479,0
9480,0
9481,3
9482,1
9483,1
9484,1
9485,2
9486,2
9487,2
9488,4
9489,1
9490,2
9491,0
9492,1
9493,1
9494,3
9495,0
9496,0
9497,2
9498,0
9499,1
9500,3
9501,2
9502,0
9503,0
9504,0
9505,0
9506,0
9507,1
9508,0
9509,2
9510,3
9511,0
9512,2
9513,1
9514,0
9515,1
9516,0
9517,0
9518,2
9519,2
9520,1
9521,2
9522,2
9523,0
9524,0
9525,1
9526,0
9527,0
9528,0
9529,1
9530,1
9531,1
9532,0
9533,0
9534,0
9535,1
9536,0
9537,2
9538,0
9539,1
9540,2
9541,1
9542,0
9543,0
9544,2
9545,1
9546,1
9547,2
9548,1
9549,1
9550,5
9551,0
9552,0
9553,0
9554,2
9555,2
9556,0
9557,0
9558,0
9559,2
9560,0
9561,2
9562,1
9563,1
9564,0
9565,5
9566,0
9567,1
9568,0
9569,0
9570,3
9571,2
9572,0
9573,3
9574,1
9575,1
9576,4
9577,0
9578,1
9579,0
9580,0
9581,1
9582,2
9583,0
9584,1
9585,1
9586,1
9587,0
9588,0
9589,1
9590,1
9591,1
9592,2
9593,1
9594,0
9595,2
9596,1
9597,1
9598,4
9599,2
9600,1
9601,1
9602,2
9603,1
9604,2
9605,2
9606,0
9607,3
9608,1
9609,0
9610,1
9611,1
9612,0
9613,1
9614,0
9615,0
9616,1
9617,0
9618,0
9619,0
9620,0
9621,3
9622,0
9623,1
9624,3
9625,0
9626,1
9627,2
9628,0
9629,0
9630,1
9631,3
9632,0
9633,2
9634,1
9635,2
9636,0
9637,1
9638,1
9639,1
9640,1
9641,1
9642,1
9643,4
9644,1
9645,1
9646,0
9647,1
9648,1
9649,1
9650,1
9651,3
9652,0
9653,2
9654,1
9655,1
9656,1
9657,1
9658,1
9659,1
9660,1
9661,2
9662,2
9663,0
9664,2
9665,0
9666,1
9667,0
9668,1
9669,2
9670,0
9671,0
9672,3
9673,1
9674,0
9675,1
9676,0
9677,2
9678,0
9679,3
9680,1
9681,0
9682,1
9683,2
9684,1
9685,0
9686,1
9687,3
9688,0
9689,1
9690,1
9691,1
9692,1
9693,0
9694,0
9695,1
9696,1
9697,2
9698,1
9699,1
9700,0
9701,2
9702,2
9703,1
9704,0
9705,1
9706,0
9707,0
9708,0
9709,0
9710,1
9711,1
9712,1
9713,2
9714,0
9715,2
9716,0
9717,0
9718,1
9719,2
9720,1
9721,0
9722,1
9723,0
9724,0
9725,0
9726,3
9727,2
9728,2
9729,2
9730,0
9731,1
9732,0
9733,2
9734,3
9735,1
9736,1
9737,1
9738,0
9739,0
9740,0
9741,1
9742,2
9743,1
9744,1
9745,2
9746,1
9747,2
9748,3
9749,0
9750,2
9751,2
9752,0
9753,1
9754,2
9755,3
9756,1
9757,1
9758,2
9759,2
9760,2
9761,1
9762,0
9763,2
9764,0
9765,2
9766,2
9767,2
9768,0
9769,1
9770,1
9771,2
9772,2
9773,1
9774,0
9775,1
9776,1
9777,2
9778,2
9779,0
9780,0
9781,0
9782,0
9783,3
9784,1
9785,2
9786,0
9787,0
9788,1
9789,0
9790,1
9791,0
9792,2
9793,1
9794,0
9795,0
9796,0
9797,0
9798,1
9799,3
9800,0
9801,1
9802,1
9803,1
9804,0
9805,2
9806,0
9807,1
9808,2
9809,0
9810,1
9811,2
9812,0
9813,0
9814,2
9815,0
9816,2
9817,1
9818,3
9819,2
9820,1
9821,2
9822,1
9823,0
9824,1
9825,3
9826,1
9827,1
9828,1
9829,2
9830,0
9831,1
9832,0
9833,2
9834,1
9835,1
9836,3
9837,1
9838,0
9839,3
9840,0
9841,2
9842,0
9843,1
9844,4
9845,1
9846,1
9847,1
9848,0
9849,2
9850,1
9851,0
9852,2
9853,0
9854,1
9855,0
9856,4
9857,2
9858,0
9859,1
9860,0
9861,2
9862,0
9863,0
9864,2
9865,2
9866,0
9867,0
9868,0
9869,0
9870,1
9871,2
9872,0
9873,0
9874,2
9875,0
9876,0
9877,0
9878,1
9879,1
9880,0
9881,2
9882,1
9883,1
9884,1
9885,1
9886,0
9887,4
9888,1
9889,1
9890,1
9891,2
9892,1
9893,3
9894,1
9895,1
9896,2
9897,1
9898,2
9899,0
9900,2
9901,1
9902,0
9903,0
9904,1
9905,2
9906,0
9907,2
9908,2
9909,1
9910,0
9911,1
9912,1
9913,1
9914,3
9915,0
9916,1
9917,1
9918,1
9919,0
9920,0
9921,1
9922,2
9923,2
9924,2
9925,1
9926,1
9927,3
9928,3
9929,1
9930,0
9931,0
9932,1
9933,2
9934,1
9935,0
9936,0
9937,0
9938,0
9939,0
9940,0
9941,2
9942,1
9943,1
9944,2
9945,2
9946,1
9947,0
9948,1
9949,0
9950,2
9951,0
9952,0
9953,1
9954,2
9955,0
9956,0
9957,0
9958,1
9959,1
9960,1
9961,3
9962,1
9963,1
9964,0
9965,1
9966,0
9967,2
9968,0
9969,1
9970,1
9971,0
9972,2
9973,2
9974,2
9975,0
9976,1
9977,0
9978,1
9979,1
9980,0
9981,0
9982,3
9983,0
9984,0
9985,1
9986,0
9987,2
9988,4
9989,1
9990,2
9991,3
9992,0
9993,0
9994,0
9995,1
9996,0
9997,1
9998,0
9999,3
10000,1
10001,0
10002,1
10003,0
10004,1
10005,0
10006,0
10007,1
10008,2
10009,0
10010,0
10011,2
10012,2
10013,0
10014,1
10015,0
10016,0
10017,2
10018,1
10019,0
10020,3
10021,2
10022,0
10023,0
10024,1
10025,1
10026,0
10027,1
10028,0
10029,0
10030,1
10031,2
10032,0
10033,1
10034,3
10035,0
10036,1
10037,0
10038,2
10039,3
10040,2
10041,1
10042,1
10043,0
10044,0
10045,2
10046,0
10047,1
10048,1
10049,1
10050,0
10051,1
10052,3
10053,0
10054,2
10055,2
10056,0
10057,1
10058,1
10059,1
10060,0
10061,1
10062,0
10063,1
10064,1
10065,0
10066,1
10067,0
10068,1
10069,2
10070,2
10071,1
10072,3
10073,0
10074,0
10075,2
10076,0
10077,0
10078,0
10079,0
10080,2
10081,1
10082,1
10083,2
10084,0
10085,1
10086,0
10087,0
10088,1
10089,1
10090,1
10091,2
10092,1
10093,2
10094,1
10095,1
10096,1
10097,0
10098,2
10099,0
10100,1
10101,0
10102,0
10103,1
10104,2
10105,1
10106,1
10107,1
10108,2
10109,0
10110,1
10111,0
10112,2
10113,0
10114,4
10115,1
10116,0
10117,1
10118,1
10119,4
10120,2
10121,1
10122,1
10123,0
10124,2
10125,1
10126,0
10127,0
10128,0
10129,2
10130,0
10131,0
10132,0
10133,1
10134,2
10135,1
10136,4
10137,1
10138,2
10139,0
10140,2
10141,1
10142,0
10143,4
10144,4
10145,1
10146,2
10147,0
10148,0
10149,0
10150,0
10151,0
10152,1
10153,2
10154,0
10155,2
10156,2
10157,3
10158,0
10159,0
10160,0
10161,0
10162,0
10163,1
10164,1
10165,1
10166,0
10167,0
10168,2
10169,0
10170,1
10171,1
10172,0
10173,0
10174,2
10175,0
10176,0
10177,1
10178,0
10179,0
10180,0
10181,0
10182,1
10183,0
10184,1
10185,0
10186,1
10187,1
10188,0
10189,4
10190,0
10191,0
10192,1
10193,0
10194,1
10195,1
10196,1
10197,0
10198,2
10199,1
10200,1
10201,2
10202,0
10203,0
10204,1
10205,0
10206,0
10207,2
10208,2
10209,1
10210,0
10211,1
10212,2
10213,2
10214,2
10215,0
10216,0
10217,3
10218,1
10219,2
10220,0
10221,2
10222,1
10223,0
10224,0
10225,2
10226,0
10227,2
10228,1
10229,1
10230,0
10231,1
10232,1
10233,1
10234,1
10235,1
10236,2
10237,0
10238,1
10239,0
10240,1
10241,0
10242,1
10243,0
10244,2
10245,1
10246,0
10247,1
10248,1
10249,1
10250,2
10251,1
10252,1
10253,2
10254,3
10255,0
10256,2
10257,1
10258,2
10259,1
10260,2
10261,0
10262,0
10263,1
10264,1
10265,1
10266,2
10267,1
10268,4
10269,2
10270,0
10271,2
10272,6
10273,2
10274,2
10275,0
10276,0
10277,2
10278,0
10279,2
10280,1
10281,0
10282,0
10283,1
10284,1
10285,0
10286,0
10287,2
10288,3
10289,1
10290,2
10291,0
10292,2
10293,1
10294,0
10295,0
10296,1
10297,1
10298,1
10299,0
10300,0
10301,2
10302,0
10303,1
10304,2
10305,1
10306,1
10307,3
10308,5
10309,1
10310,1
10311,0
10312,0
10313,2
10314,1
10315,1
10316,1
10317,1
10318,3
10319,3
10320,0
10321,4
10322,1
10323,1
10324,1
10325,2
10326,1
10327,2
10328,1
10329,0
10330,0
10331,0
10332,2
10333,1
10334,1
10335,0
10336,1
10337,2
10338,0
10339,0
10340,1
10341,2
10342,0
10343,2
10344,0
10345,1
10346,2
10347,2
10348,1
10349,0
10350,0
10351,0
10352,0
10353,4
10354,1
10355,0
10356,0
10357,1
10358,0
10359,1
10360,0
10361,2
10362,0
10363,2
10364,3
10365,1
10366,1
10367,0
10368,1
10369,0
10370,0
10371,1
10372,0
10373,1
10374,0
10375,2
10376,1
10377,2
10378,0
10379,0
10380,0
10381,0
10382,3
10383,2
10384,1
10385,1
10386,2
10387,1
10388,0
10389,0
10390,2
10391,0
10392,0
10393,2
10394,1
10395,1
10396,0
10397,1
10398,2
10399,3
10400,1
10401,3
10402,2
10403,1
10404,0
10405,1
10406,1
10407,1
10408,0
10409,0
10410,1
10411,1
10412,0
10413,1
10414,0
10415,0
10416,2
10417,0
10418,1
10419,1
10420,1
10421,1
10422,1
10423,0
10424,0
10425,0
10426,1
10427,3
10428,0
10429,1
10430,0
10431,2
10432,0
10433,1
10434,0
10435,2
10436,0
10437,2
10438,4
10439,2
10440,0
10441,0
10442,2
10443,1
10444,1
10445,2
10446,2
10447,1
10448,1
10449,1
10450,2
10451,1
10452,2
10453,1
10454,0
10455,2
10456,0
10457,1
10458,0
10459,1
10460,0
10461,0
10462,0
10463,1
10464,1
10465,1
10466,1
10467,0
10468,2
10469,0
10470,3
10471,1
10472,0
10473,1
10474,1
10475,4
10476,1
10477,3
10478,7
10479,1
10480,2
10481,0
10482,1
10483,1
10484,2
10485,2
10486,2
10487,0
10488,1
10489,1
10490,1
10491,0
10492,1
10493,0
10494,0
10495,0
10496,0
10497,2
10498,2
10499,0
10500,0
10501,0
10502,0
10503,0
10504,1
10505,0
10506,2
10507,1
10508,0
10509,1
10510,0
10511,1
10512,0
10513,0
10514,0
10515,0
10516,0
10517,3
10518,1
10519,0
10520,0
10521,0
10522,0
10523,1
10524,0
10525,0
10526,1
10527,1
10528,2
10529,0
10530,2
10531,0
10532,0
10533,1
10534,0
10535,0
10536,1
10537,0
10538,0
10539,0
10540,1
10541,2
10542,2
10543,1
10544,2
10545,1
10546,0
10547,0
10548,1
10549,0
10550,2
10551,1
10552,1
10553,2
10554,1
10555,1
10556,0
10557,3
10558,1
10559,2
10560,0
10561,2
10562,1
10563,1
10564,1
10565,0
10566,1
10567,0
10568,0
10569,1
10570,0
10571,2
10572,2
10573,0
10574,0
10575,0
10576,1
10577,0
10578,0
10579,0
10580,2
10581,2
10582,1
10583,0
10584,1
10585,1
10586,1
10587,1
10588,0
10589,0
10590,2
10591,1
10592,0
10593,1
10594,0
10595,0
10596,0
10597,0
10598,2
10599,0
10600,0
10601,1
10602,3
10603,1
10604,0
10605,1
10606,3
10607,1
10608,0
10609,1
10610,2
10611,0
10612,0
10613,2
10614,0
10615,1
10616,2
10617,1
10618,0
10619,0
10620,1
10621,1
10622,0
10623,1
10624,2
10625,1
10626,0
10627,1
10628,1
10629,1
10630,1
10631,2
10632,1
10633,0
10634,2
10635,0
10636,2
10637,3
10638,1
10639,1
10640,0
10641,0
10642,1
10643,2
10644,1
10645,2
10646,1
10647,1
10648,2
10649,0
10650,1
10651,0
10652,0
10653,2
10654,2
10655,0
10656,2
10657,0
10658,0
10659,2
10660,0
10661,0
10662,0
10663,0
10664,1
10665,2
10666,2
10667,3
10668,2
10669,1
10670,0
10671,2
10672,1
10673,1
10674,1
10675,1
10676,1
10677,0
10678,1
10679,0
10680,0
10681,1
10682,1
10683,1
10684,1
10685,1
10686,1
10687,1
10688,1
10689,1
10690,1
10691,0
10692,3
10693,0
10694,0
10695,0
10696,1
10697,2
10698,1
10699,3
10700,1
10701,2
10702,1
10703,0
10704,0
10705,0
10706,1
10707,0
10708,1
10709,0
10710,2
10711,0
10712,0
10713,0
10714,1
10715,2
10716,3
10717,1
10718,2
10719,1
10720,0
10721,1
10722,0
10723,1
10724,2
10725,2
10726,2
10727,0
10728,1
10729,1
10730,1
10731,3
10732,2
10733,1
10734,2
10735,0
10736,2
10737,0
10738,3
10739,1
10740,3
10741,1
10742,0
10743,2
10744,0
10745,1
10746,2
10747,1
10748,2
10749,2
10750,2
10751,1
10752,3
10753,1
10754,0
10755,0
10756,2
10757,2
10758,2
10759,1
10760,0
10761,0
10762,1
10763,0
10764,1
10765,0
10766,0
10767,1
10768,0
10769,1
10770,1
10771,1
10772,2
10773,1
10774,3
10775,0
10776,0
10777,1
10778,0
10779,2
10780,0
10781,1
10782,2
10783,2
10784,1
10785,0
10786,0
10787,0
10788,0
10789,2
10790,0
10791,0
10792,4
10793,0
10794,0
10795,3
10796,2
10797,3
10798,0
10799,0
10800,1
10801,0
10802,0
10803,2
10804,0
10805,2
10806,0
10807,2
10808,1
10809,1
10810,0
10811,0
10812,1
10813,1
10814,0
10815,0
10816,0
10817,4
10818,1
10819,1
10820,0
10821,2
10822,1
10823,0
10824,2
10825,3
10826,0
10827,1
10828,1
10829,3
10830,2
10831,1
10832,1
10833,2
10834,1
10835,0
10836,0
10837,2
10838,1
10839,2
10840,3
10841,1
10842,0
10843,0
10844,1
10845,2
10846,1
10847,0
10848,2
10849,0
10850,3
10851,2
10852,0
10853,0
10854,1
10855,1
10856,1
10857,1
10858,2
10859,0
10860,1
10861,0
10862,1
10863,2
10864,2
10865,0
10866,1
10867,2
10868,2
10869,1
10870,2
10871,1
10872,1
10873,1
10874,0
10875,1
10876,0
10877,0
10878,1
10879,3
10880,2
10881,0
10882,2
10883,2
10884,1
10885,2
10886,0
10887,0
10888,0
10889,1
10890,2
10891,3
10892,0
10893,0
10894,1
10895,0
10896,1
10897,2
10898,0
10899,0
10900,2
10901,2
10902,2
10903,0
10904,2
10905,1
10906,1
10907,2
10908,0
10909,0
10910,0
10911,1
10912,0
10913,0
10914,1
10915,3
10916,1
10917,1
10918,0
10919,1
10920,0
10921,0
10922,0
10923,0
10924,0
10925,9
10926,0
10927,3
10928,0
10929,1
10930,0
10931,1
10932,0
10933,1
10934,0
10935,4
10936,0
10937,2
10938,0
10939,0
10940,2
10941,0
10942,0
10943,2
10944,0
10945,0
10946,0
10947,1
10948,0
10949,1
10950,2
10951,2
10952,0
10953,2
10954,1
10955,0
10956,1
10957,1
10958,1
10959,3
10960,1
10961,2
10962,0
10963,1
10964,1
10965,2
10966,1
10967,1
10968,0
10969,0
10970,0
10971,0
10972,0
10973,3
10974,0
10975,1
10976,0
10977,0
10978,0
10979,1
10980,1
10981,0
10982,2
10983,0
10984,2
10985,1
10986,2
10987,1
10988,1
10989,0
10990,1
10991,1
10992,0
10993,2
10994,0
10995,0
10996,0
10997,0
10998,0
10999,0
11000,1
11001,2
11002,0
11003,1
11004,0
11005,1
11006,0
11007,1
11008,0
11009,2
11010,0
11011,0
11012,0
11013,1
11014,0
11015,1
11016,1
11017,0
11018,0
11019,1
11020,1
11021,1
11022,0
11023,1
11024,0
11025,0
11026,0
11027,1
11028,3
11029,2
11030,0
11031,1
11032,0
11033,0
11034,1
11035,0
11036,1
11037,1
11038,2
11039,1
11040,1
11041,1
11042,1
11043,1
11044,1
11045,0
11046,1
11047,2
11048,3
11049,3
11050,1
11051,0
11052,1
11053,2
11054,1
11055,2
11056,0
11057,0
11058,0
11059,0
11060,1
11061,0
11062,0
11063,2
11064,0
11065,2
11066,1
11067,1
11068,1
11069,0
11070,1
11071,2
11072,0
11073,2
11074,2
11075,0
11076,2
11077,1
11078,0
11079,2
11080,2
11081,1
11082,0
11083,1
11084,1
11085,1
11086,0
11087,0
11088,0
11089,0
11090,0
11091,1
11092,1
11093,1
11094,3
11095,2
11096,1
11097,1
11098,0
11099,2
11100,3
11101,1
11102,1
11103,0
11104,1
11105,1
11106,0
11107,1
11108,1
11109,1
11110,1
11111,0
11112,0
11113,1
11114,3
11115,1
11116,0
11117,3
11118,0
11119,1
11120,0
11121,2
11122,0
11123,0
11124,1
11125,0
11126,0
11127,0
11128,2
11129,0
11130,1
11131,1
11132,1
11133,2
11134,1
11135,0
11136,1
11137,0
11138,2
11139,1
11140,2
11141,0
11142,1
11143,0
11144,3
11145,0
11146,0
11147,0
11148,1
11149,1
11150,0
11151,1
11152,3
11153,0
11154,0
11155,1
11156,1
11157,1
11158,2
11159,0
11160,1
11161,3
11162,2
11163,1
11164,2
11165,2
11166,2
11167,0
11168,2
11169,0
11170,2
11171,3
11172,0
11173,2
11174,0
11175,3
11176,1
11177,1
11178,1
11179,0
11180,1
11181,1
11182,1
11183,0
11184,0
11185,0
11186,1
11187,1
11188,4
11189,0
11190,0
11191,0
11192,0
11193,1
11194,0
11195,0
11196,0
11197,0
11198,2
11199,2
11200,0
11201,1
11202,0
11203,1
11204,1
11205,0
11206,0
11207,1
11208,1
11209,0
11210,0
11211,0
11212,3
11213,1
11214,0
11215,2
11216,1
11217,1
11218,0
11219,0
11220,1
11221,0
11222,0
11223,0
11224,1
11225,2
11226,0
11227,0
11228,0
11229,1
11230,2
11231,1
11232,0
11233,1
11234,0
11235,0
11236,3
11237,0
11238,2
11239,0
11240,2
11241,0
11242,0
11243,0
11244,0
11245,1
11246,1
11247,2
11248,0
11249,0
11250,1
11251,0
11252,1
11253,0
11254,3
11255,0
11256,0
11257,0
11258,0
11259,1
11260,0
11261,0
11262,3
11263,2
11264,1
11265,1
11266,1
11267,2
11268,2
11269,0
11270,1
11271,2
11272,0
11273,0
11274,1
11275,0
11276,6
11277,0
11278,1
11279,3
11280,0
11281,1
11282,2
11283,1
11284,1
11285,2
11286,1
11287,2
11288,1
11289,0
11290,2
11291,3
11292,1
11293,0
11294,0
11295,0
11296,1
11297,0
11298,0
11299,0
11300,0
11301,0
11302,0
11303,0
11304,0
11305,0
11306,0
11307,3
11308,1
11309,1
11310,2
11311,1
11312,1
11313,1
11314,1
11315,0
11316,1
11317,2
11318,1
11319,0
11320,1
11321,0
11322,2
11323,1
11324,1
11325,0
11326,0
11327,1
11328,0
11329,2
11330,1
11331,0
11332,0
11333,1
11334,0
11335,2
11336,1
11337,0
11338,0
11339,1
11340,0
11341,1
11342,0
11343,1
11344,0
11345,0
11346,0
11347,0
11348,1
11349,1
11350,3
11351,0
11352,0
11353,1
11354,1
11355,1
11356,2
11357,0
11358,1
11359,1
11360,3
11361,1
11362,1
11363,1
11364,3
11365,0
11366,0
11367,1
11368,3
11369,1
11370,4
11371,0
11372,0
11373,0
11374,1
11375,2
11376,2
11377,4
11378,0
11379,2
11380,4
11381,1
11382,1
11383,0
11384,0
11385,1
11386,3
11387,1
11388,0
11389,0
11390,1
11391,1
11392,0
11393,0
11394,1
11395,0
11396,2
11397,3
11398,1
11399,3
